accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
11202371746,-0.96909314,-9.8632145,0.33379877,11202371746,0.007330383,-0.014660766,0.00061086525,11202371746,49.66797
11202380592,-0.9595219,-9.858429,0.33260235,11202380592,0.007941248,-0.015882496,0.00061086525,11202380592,49.66797
11202389433,-0.96550393,-9.866804,0.3361916,11202389433,0.007941248,-0.017104227,0.00061086525,11202389433,49.67578
11202398287,-0.95353985,-9.856036,0.33020952,11202398287,0.007330383,-0.016493361,0.00061086525,11202398287,49.67578
11202407131,-0.95473623,-9.864411,0.31944183,11202407131,0.0067195175,-0.017715093,0,11202407131,49.67578
11202415988,-0.9667004,-9.858429,0.33020952,11202415988,0.0067195175,-0.016493361,0.0012217305,11202415988,49.67578
11202424815,-0.95832545,-9.873982,0.31585258,11202424815,0.0067195175,-0.015271631,0.00061086525,11202424815,49.6875
11202433670,-0.9631111,-9.865608,0.317049,11202433670,0.007330383,-0.015271631,0.0012217305,11202433670,49.6875
11202442514,-0.9619147,-9.865608,0.32063824,11202442514,0.008552114,-0.015882496,0.0012217305,11202442514,49.67578
11202451379,-0.9595219,-9.8632145,0.33499518,11202451379,0.007941248,-0.016493361,0.00061086525,11202451379,49.67578
11202460229,-0.9667004,-9.870394,0.33020952,11202460229,0.0061086523,-0.015271631,0.0018325958,11202460229,49.726562
11202469071,-0.96789676,-9.857233,0.34097722,11202469071,0.0061086523,-0.016493361,0.0018325958,11202469071,49.726562
11202478005,-0.96430755,-9.869197,0.32303107,11202478005,0.0067195175,-0.017104227,0.0012217305,11202478005,49.695312
11202486757,-0.9523434,-9.862019,0.3062813,11202486757,0.0067195175,-0.017715093,0.0018325958,11202486757,49.695312
11202495622,-0.9487542,-9.860822,0.31465617,11202495622,0.007330383,-0.017715093,0.0012217305,11202495622,49.710938
11202504462,-0.95473623,-9.868001,0.32063824,11202504462,0.007330383,-0.016493361,0.0012217305,11202504462,49.710938
11202513312,-0.96430755,-9.8632145,0.31944183,11202513312,0.008552114,-0.015271631,0.0012217305,11202513312,49.710938
11202522161,-0.9631111,-9.860822,0.33020952,11202522161,0.0067195175,-0.015882496,0.00061086525,11202522161,49.710938
11202531020,-0.95832545,-9.862019,0.32303107,11202531020,0.007330383,-0.017104227,0.0012217305,11202531020,49.710938
11202539869,-0.9595219,-9.8632145,0.33499518,11202539869,0.0067195175,-0.016493361,0.0012217305,11202539869,49.710938
11202548714,-0.95712906,-9.865608,0.31465617,11202548714,0.005497787,-0.016493361,0.00061086525,11202548714,49.652344
11202557558,-0.9667004,-9.866804,0.32662028,11202557558,0.0067195175,-0.015882496,0.00061086525,11202557558,49.652344
11202566405,-0.96909314,-9.869197,0.32662028,11202566405,0.007941248,-0.017104227,0.0012217305,11202566405,49.6875
11202575250,-0.95353985,-9.87159,0.32662028,11202575250,0.007330383,-0.017715093,0.0012217305,11202575250,49.6875
11202584102,-0.951147,-9.866804,0.32542387,11202584102,0.0067195175,-0.018325957,0.0012217305,11202584102,49.710938
11202592942,-0.96430755,-9.862019,0.32183465,11202592942,0.007941248,-0.017104227,0.0012217305,11202592942,49.710938
11202601805,-0.9667004,-9.866804,0.32422748,11202601805,0.007330383,-0.017715093,0.0018325958,11202601805,49.6875
11202610643,-0.9631111,-9.862019,0.32063824,11202610643,0.007941248,-0.017104227,0.00061086525,11202610643,49.6875
11202619496,-0.9523434,-9.8632145,0.32542387,11202619496,0.007330383,-0.015882496,0.00061086525,11202619496,49.695312
11202628349,-0.94755775,-9.858429,0.32662028,11202628349,0.007330383,-0.017104227,0.0012217305,11202628349,49.695312
11202637193,-0.95353985,-9.8632145,0.33020952,11202637193,0.0061086523,-0.016493361,0.0018325958,11202637193,49.695312
11202646053,-0.9702896,-9.864411,0.31106696,11202646053,0.0067195175,-0.018325957,0.0012217305,11202646053,49.695312
11202654885,-0.96550393,-9.862019,0.31465617,11202654885,0.0067195175,-0.017715093,0.00061086525,11202654885,49.726562
11202663737,-0.95832545,-9.865608,0.3182454,11202663737,0.007941248,-0.016493361,0.00061086525,11202663737,49.726562
11202672593,-0.95712906,-9.87159,0.31345975,11202672593,0.007941248,-0.016493361,0.0012217305,11202672593,49.652344
11202681447,-0.9559326,-9.866804,0.31345975,11202681447,0.0067195175,-0.017104227,0.0012217305,11202681447,49.652344
11202690283,-0.9595219,-9.865608,0.31944183,11202690283,0.007941248,-0.015882496,0.00061086525,11202690283,49.695312
11202699147,-0.9607183,-9.868001,0.31944183,11202699147,0.0061086523,-0.015882496,0,11202699147,49.695312
11202707991,-0.96789676,-9.8727865,0.3182454,11202707991,0.0067195175,-0.017104227,0.00061086525,11202707991,49.726562
11202716841,-0.96550393,-9.864411,0.31585258,11202716841,0.0067195175,-0.016493361,0,11202716841,49.726562
11202725690,-0.9559326,-9.868001,0.30508488,11202725690,0.0061086523,-0.015882496,0.00061086525,11202725690,49.66797
11202734534,-0.9607183,-9.864411,0.31465617,11202734534,0.0061086523,-0.016493361,0.0012217305,11202734534,49.66797
11202743391,-0.95832545,-9.8632145,0.31345975,11202743391,0.007330383,-0.016493361,0.00061086525,11202743391,49.66797
11202752219,-0.96430755,-9.870394,0.31465617,11202752219,0.007941248,-0.014660766,0.0018325958,11202752219,49.66797
11202761081,-0.9559326,-9.8632145,0.31585258,11202761081,0.005497787,-0.015882496,0.0012217305,11202761081,49.66797
11202769935,-0.96789676,-9.862019,0.32303107,11202769935,0.0067195175,-0.017715093,0.0018325958,11202769935,49.66797
11202778761,-0.96550393,-9.864411,0.32542387,11202778761,0.007330383,-0.015882496,0.0018325958,11202778761,49.734375
11202787605,-0.9631111,-9.8727865,0.3182454,11202787605,0.0067195175,-0.015271631,0.0018325958,11202787605,49.734375
11202796466,-0.95712906,-9.858429,0.3278167,11202796466,0.0061086523,-0.015882496,0.0012217305,11202796466,49.703125
11202805312,-0.9702896,-9.865608,0.32542387,11202805312,0.0067195175,-0.017104227,0.0018325958,11202805312,49.703125
11202814171,-0.9595219,-9.858429,0.31585258,11202814171,0.007330383,-0.017104227,0.0012217305,11202814171,49.703125
11202823023,-0.9667004,-9.8632145,0.3182454,11202823023,0.007941248,-0.015882496,0.0012217305,11202823023,49.703125
11202831874,-0.95353985,-9.865608,0.30867413,11202831874,0.0067195175,-0.015882496,0.00061086525,11202831874,49.67578
11202840722,-0.96909314,-9.865608,0.317049,11202840722,0.007941248,-0.017104227,0.0018325958,11202840722,49.67578
11202849556,-0.9607183,-9.860822,0.33738798,11202849556,0.007330383,-0.017104227,0.0012217305,11202849556,49.710938
11202858410,-0.95353985,-9.866804,0.33379877,11202858410,0.007330383,-0.017104227,0.0012217305,11202858410,49.710938
11202867254,-0.9619147,-9.870394,0.32422748,11202867254,0.007330383,-0.015882496,0,11202867254,49.710938
11202876119,-0.94636136,-9.865608,0.32303107,11202876119,0.007941248,-0.016493361,0,11202876119,49.710938
11202884960,-0.95473623,-9.868001,0.32183465,11202884960,0.007330383,-0.014660766,0,11202884960,49.695312
11202893797,-0.9619147,-9.8632145,0.31465617,11202893797,0.0061086523,-0.016493361,0.00061086525,11202893797,49.695312
11202902668,-0.95832545,-9.858429,0.31944183,11202902668,0.007941248,-0.016493361,0.00061086525,11202902668,49.67578
11202911513,-0.9619147,-9.862019,0.32422748,11202911513,0.008552114,-0.015271631,0.0018325958,11202911513,49.67578
11202920350,-0.95832545,-9.8632145,0.32662028,11202920350,0.007330383,-0.015882496,0.0012217305,11202920350,49.703125
11202929193,-0.9595219,-9.864411,0.3278167,11202929193,0.007941248,-0.015882496,0.00061086525,11202929193,49.703125
11202938046,-0.9595219,-9.860822,0.32662028,11202938046,0.0061086523,-0.015882496,0.00061086525,11202938046,49.6875
11202946889,-0.9619147,-9.8632145,0.32542387,11202946889,0.005497787,-0.017715093,0.00061086525,11202946889,49.6875
11202955754,-0.951147,-9.869197,0.3182454,11202955754,0.007330383,-0.017104227,0.0012217305,11202955754,49.66797
11202964591,-0.95712906,-9.860822,0.3278167,11202964591,0.007330383,-0.017104227,0.00061086525,11202964591,49.66797
11202973453,-0.9595219,-9.858429,0.33020952,11202973453,0.0067195175,-0.017104227,0.00061086525,11202973453,49.67578
11202982304,-0.95353985,-9.868001,0.32183465,11202982304,0.007330383,-0.017104227,0.00061086525,11202982304,49.67578
11202991154,-0.9607183,-9.8632145,0.33738798,11202991154,0.007330383,-0.016493361,0.00061086525,11202991154,49.64453
11202999998,-0.9499506,-9.857233,0.33260235,11202999998,0.007330383,-0.017104227,0.0012217305,11202999998,49.64453
11203008838,-0.9559326,-9.868001,0.34097722,11203008838,0.0067195175,-0.016493361,0.0012217305,11203008838,49.703125
11203017682,-0.9726824,-9.857233,0.33020952,11203017682,0.007330383,-0.016493361,0.00061086525,11203017682,49.703125
11203026539,-0.9774681,-9.869197,0.31944183,11203026539,0.007330383,-0.018325957,0.0012217305,11203026539,49.67578
11203035385,-0.95353985,-9.873982,0.3278167,11203035385,0.0067195175,-0.017104227,0.00061086525,11203035385,49.67578
11203044231,-0.95353985,-9.866804,0.32422748,11203044231,0.0061086523,-0.015882496,0.0012217305,11203044231,49.6875
11203053085,-0.9619147,-9.869197,0.34097722,11203053085,0.007330383,-0.015882496,0.0012217305,11203053085,49.6875
11203061926,-0.9631111,-9.860822,0.33379877,11203061926,0.007330383,-0.016493361,0.0012217305,11203061926,49.71875
11203070784,-0.9702896,-9.860822,0.32662028,11203070784,0.007941248,-0.017104227,0.0012217305,11203070784,49.71875
11203079629,-0.95832545,-9.85484,0.33020952,11203079629,0.007330383,-0.017715093,0.002443461,11203079629,49.6875
11203088483,-0.9595219,-9.859626,0.33260235,11203088483,0.009162978,-0.018936822,0.0018325958,11203088483,49.6875
11203097327,-0.9559326,-9.858429,0.32662028,11203097327,0.008552114,-0.018325957,0.0012217305,11203097327,49.66797
11203106175,-0.96430755,-9.862019,0.317049,11203106175,0.007330383,-0.017715093,0.0018325958,11203106175,49.66797
11203115029,-0.9667004,-9.869197,0.31106696,11203115029,0.0067195175,-0.018325957,0.00061086525,11203115029,49.67578
11203123873,-0.9595219,-9.8632145,0.317049,11203123873,0.0067195175,-0.017715093,0.00061086525,11203123873,49.67578
11203132725,-0.9667004,-9.8632145,0.3182454,11203132725,0.0067195175,-0.017715093,0.0012217305,11203132725,49.652344
11203141581,-0.96550393,-9.860822,0.33738798,11203141581,0.0061086523,-0.017104227,0.00061086525,11203141581,49.652344
11203150425,-0.9619147,-9.859626,0.34097722,11203150425,0.0067195175,-0.017104227,0.0018325958,11203150425,49.695312
11203159276,-0.96550393,-9.866804,0.33379877,11203159276,0.0061086523,-0.017104227,0.00061086525,11203159276,49.695312
11203168116,-0.95832545,-9.869197,0.32303107,11203168116,0.007330383,-0.017715093,0.0012217305,11203168116,49.695312
11203176959,-0.95832545,-9.860822,0.32183465,11203176959,0.007330383,-0.015882496,0.0012217305,11203176959,49.695312
11203185816,-0.9499506,-9.865608,0.3074777,11203185816,0.008552114,-0.017715093,0,11203185816,49.6875
11203194653,-0.95832545,-9.868001,0.31345975,11203194653,0.008552114,-0.017104227,0.0012217305,11203194653,49.6875
11203203512,-0.971486,-9.866804,0.32542387,11203203512,0.007330383,-0.015882496,0.0012217305,11203203512,49.695312
11203212353,-0.96550393,-9.864411,0.3278167,11203212353,0.009162978,-0.017104227,0.00061086525,11203212353,49.695312
11203221209,-0.96550393,-9.868001,0.33379877,11203221209,0.007330383,-0.016493361,0.00061086525,11203221209,49.64453
11203230068,-0.9595219,-9.864411,0.31585258,11203230068,0.0067195175,-0.018325957,-0.00061086525,11203230068,49.64453
11203238910,-0.96550393,-9.857233,0.32303107,11203238910,0.007941248,-0.017104227,0.00061086525,11203238910,49.710938
11203247754,-0.95832545,-9.866804,0.31465617,11203247754,0.008552114,-0.017104227,0.00061086525,11203247754,49.710938
11203256595,-0.9499506,-9.859626,0.30867413,11203256595,0.009162978,-0.015882496,0.00061086525,11203256595,49.67578
11203265450,-0.9607183,-9.865608,0.30508488,11203265450,0.007330383,-0.015882496,0.0012217305,11203265450,49.67578
11203274301,-0.95832545,-9.865608,0.30149564,11203274301,0.007941248,-0.016493361,0.00061086525,11203274301,49.710938
11203283151,-0.95712906,-9.8632145,0.31465617,11203283151,0.007330383,-0.018325957,0.00061086525,11203283151,49.710938
11203292004,-0.9619147,-9.857233,0.33020952,11203292004,0.008552114,-0.017104227,0.0012217305,11203292004,49.703125
11203300847,-0.9667004,-9.8632145,0.31345975,11203300847,0.0067195175,-0.015271631,0.00061086525,11203300847,49.703125
11203309707,-0.9607183,-9.865608,0.32303107,11203309707,0.0067195175,-0.015271631,0.00061086525,11203309707,49.71875
11203318546,-0.9607183,-9.866804,0.30987054,11203318546,0.007941248,-0.017104227,0.0012217305,11203318546,49.71875
11203327390,-0.9559326,-9.866804,0.31106696,11203327390,0.007330383,-0.017104227,0.0012217305,11203327390,49.703125
11203336232,-0.951147,-9.860822,0.31345975,11203336232,0.007330383,-0.015882496,0.00061086525,11203336232,49.703125
11203345098,-0.96430755,-9.860822,0.31465617,11203345098,0.007941248,-0.017715093,0.0012217305,11203345098,49.710938
11203353933,-0.96550393,-9.864411,0.31465617,11203353933,0.008552114,-0.016493361,0.0012217305,11203353933,49.710938
11203362795,-0.95832545,-9.864411,0.32183465,11203362795,0.009162978,-0.015271631,0.0012217305,11203362795,49.695312
11203371626,-0.95712906,-9.860822,0.33379877,11203371626,0.008552114,-0.014660766,0.00061086525,11203371626,49.695312
11203380493,-0.9487542,-9.8632145,0.33738798,11203380493,0.007330383,-0.015882496,0.0012217305,11203380493,49.695312
11203389332,-0.96550393,-9.860822,0.3290131,11203389332,0.007330383,-0.014660766,0.0012217305,11203389332,49.695312
11203398183,-0.96550393,-9.868001,0.34097722,11203398183,0.007330383,-0.016493361,0.0012217305,11203398183,49.695312
11203407026,-0.9619147,-9.866804,0.33379877,11203407026,0.007330383,-0.016493361,0.0012217305,11203407026,49.695312
11203415867,-0.9559326,-9.862019,0.32422748,11203415867,0.008552114,-0.016493361,0.00061086525,11203415867,49.710938
11203424737,-0.9607183,-9.864411,0.31465617,11203424737,0.007330383,-0.017715093,0.00061086525,11203424737,49.710938
11203433564,-0.9631111,-9.866804,0.32422748,11203433564,0.0067195175,-0.016493361,0.0012217305,11203433564,49.695312
11203442415,-0.95353985,-9.869197,0.3361916,11203442415,0.0067195175,-0.015271631,0.002443461,11203442415,49.695312
11203451279,-0.96430755,-9.868001,0.3278167,11203451279,0.0067195175,-0.015882496,0.0012217305,11203451279,49.66797
11203460130,-0.9607183,-9.860822,0.3397808,11203460130,0.007330383,-0.017104227,0.0012217305,11203460130,49.66797
11203468977,-0.96789676,-9.853643,0.33140594,11203468977,0.007330383,-0.018325957,0.0018325958,11203468977,49.6875
11203477820,-0.96789676,-9.869197,0.3290131,11203477820,0.007330383,-0.017104227,0.00061086525,11203477820,49.6875
11203486671,-0.9595219,-9.862019,0.3397808,11203486671,0.0067195175,-0.016493361,0.00061086525,11203486671,49.6875
11203495524,-0.96430755,-9.864411,0.33020952,11203495524,0.007330383,-0.017104227,0.0012217305,11203495524,49.6875
11203504369,-0.95473623,-9.8632145,0.31944183,11203504369,0.0061086523,-0.018325957,0.00061086525,11203504369,49.64453
11203513206,-0.9451649,-9.869197,0.32542387,11203513206,0.005497787,-0.017104227,0,11203513206,49.64453
11203522060,-0.9523434,-9.876375,0.32542387,11203522060,0.007941248,-0.017715093,0.0012217305,11203522060,49.695312
11203530919,-0.9559326,-9.868001,0.33379877,11203530919,0.007941248,-0.016493361,0.0012217305,11203530919,49.695312
11203539767,-0.9607183,-9.862019,0.33738798,11203539767,0.0061086523,-0.015271631,0.0012217305,11203539767,49.703125
11203548615,-0.95832545,-9.865608,0.33499518,11203548615,0.0067195175,-0.016493361,0.00061086525,11203548615,49.703125
11203557459,-0.9619147,-9.8632145,0.3278167,11203557459,0.007330383,-0.017715093,0.00061086525,11203557459,49.6875
11203566304,-0.95353985,-9.857233,0.3182454,11203566304,0.0061086523,-0.017715093,0.0012217305,11203566304,49.6875
11203575156,-0.9607183,-9.857233,0.3278167,11203575156,0.007330383,-0.017104227,0.00061086525,11203575156,49.66797
11203583990,-0.95832545,-9.878768,0.32063824,11203583990,0.007330383,-0.017715093,0.0018325958,11203583990,49.66797
11203592856,-0.971486,-9.87159,0.3278167,11203592856,0.007330383,-0.016493361,0.0012217305,11203592856,49.66797
11203601691,-0.9702896,-9.866804,0.32303107,11203601691,0.0061086523,-0.015882496,0.0012217305,11203601691,49.66797
11203610558,-0.95832545,-9.864411,0.33379877,11203610558,0.005497787,-0.017104227,0.00061086525,11203610558,49.71875
11203619410,-0.95473623,-9.858429,0.33738798,11203619410,0.0067195175,-0.016493361,0.0012217305,11203619410,49.71875
11203628242,-0.95832545,-9.862019,0.3278167,11203628242,0.0061086523,-0.017104227,0.00061086525,11203628242,49.6875
11203637086,-0.9595219,-9.859626,0.3182454,11203637086,0.005497787,-0.017104227,0.0012217305,11203637086,49.6875
11203645932,-0.9667004,-9.862019,0.31585258,11203645932,0.0061086523,-0.017104227,0.0018325958,11203645932,49.710938
11203654792,-0.96430755,-9.8632145,0.30149564,11203654792,0.0067195175,-0.016493361,0.0012217305,11203654792,49.710938
11203663642,-0.9619147,-9.868001,0.32303107,11203663642,0.0067195175,-0.017715093,0.0012217305,11203663642,49.6875
11203672493,-0.95712906,-9.865608,0.3062813,11203672493,0.005497787,-0.017104227,0.00061086525,11203672493,49.6875
11203681338,-0.9559326,-9.865608,0.317049,11203681338,0.0061086523,-0.016493361,0,11203681338,49.703125
11203690180,-0.95832545,-9.8632145,0.33020952,11203690180,0.007941248,-0.016493361,0.0012217305,11203690180,49.703125
11203699043,-0.9499506,-9.859626,0.3182454,11203699043,0.007330383,-0.017104227,0.00061086525,11203699043,49.695312
11203707887,-0.96550393,-9.8632145,0.32063824,11203707887,0.008552114,-0.017715093,0.0018325958,11203707887,49.695312
11203716730,-0.9607183,-9.864411,0.31345975,11203716730,0.007330383,-0.017715093,0.0012217305,11203716730,49.652344
11203725571,-0.9631111,-9.860822,0.3062813,11203725571,0.0067195175,-0.017104227,0.0012217305,11203725571,49.652344
11203734425,-0.9631111,-9.866804,0.30867413,11203734425,0.007941248,-0.016493361,0.0012217305,11203734425,49.67578
11203743275,-0.95712906,-9.857233,0.30388847,11203743275,0.008552114,-0.017104227,0.0012217305,11203743275,49.67578
11203752122,-0.95712906,-9.860822,0.31465617,11203752122,0.008552114,-0.018325957,0.0012217305,11203752122,49.703125
11203760987,-0.9523434,-9.862019,0.32063824,11203760987,0.007330383,-0.015882496,0.0018325958,11203760987,49.703125
11203769834,-0.95473623,-9.860822,0.31585258,11203769834,0.007330383,-0.016493361,0.00061086525,11203769834,49.703125
11203778665,-0.9595219,-9.859626,0.33140594,11203778665,0.007330383,-0.015882496,0.00061086525,11203778665,49.703125
11203787509,-0.95712906,-9.862019,0.317049,11203787509,0.0061086523,-0.015882496,0.0012217305,11203787509,49.695312
11203796366,-0.9619147,-9.864411,0.32542387,11203796366,0.0067195175,-0.015882496,0.0012217305,11203796366,49.695312
11203805228,-0.95353985,-9.864411,0.32303107,11203805228,0.0067195175,-0.016493361,0.0012217305,11203805228,49.6875
11203814062,-0.9702896,-9.862019,0.31585258,11203814062,0.0067195175,-0.016493361,0.0012217305,11203814062,49.6875
11203822909,-0.9595219,-9.869197,0.31585258,11203822909,0.007330383,-0.015882496,0.00061086525,11203822909,49.67578
11203831776,-0.96550393,-9.8632145,0.32542387,11203831776,0.007330383,-0.015882496,0.0012217305,11203831776,49.67578
11203840604,-0.9607183,-9.868001,0.33379877,11203840604,0.007330383,-0.016493361,0.0012217305,11203840604,49.66797
11203849461,-0.96430755,-9.866804,0.33260235,11203849461,0.007941248,-0.016493361,0.0012217305,11203849461,49.66797
11203858304,-0.9667004,-9.870394,0.32542387,11203858304,0.007941248,-0.017104227,0.0018325958,11203858304,49.710938
11203867148,-0.97507524,-9.870394,0.3290131,11203867148,0.005497787,-0.016493361,0.00061086525,11203867148,49.710938
11203876005,-0.9619147,-9.877572,0.32662028,11203876005,0.007330383,-0.016493361,0.00061086525,11203876005,49.67578
11203884857,-0.95712906,-9.870394,0.31944183,11203884857,0.005497787,-0.017104227,0.00061086525,11203884857,49.67578
11203893689,-0.95832545,-9.868001,0.3182454,11203893689,0.0067195175,-0.017104227,0.0018325958,11203893689,49.695312
11203902559,-0.96789676,-9.859626,0.3278167,11203902559,0.0067195175,-0.017104227,0.0012217305,11203902559,49.695312
11203911404,-0.96909314,-9.860822,0.32422748,11203911404,0.007330383,-0.016493361,0.0012217305,11203911404,49.71875
11203920256,-0.9559326,-9.862019,0.33260235,11203920256,0.007941248,-0.016493361,0.0018325958,11203920256,49.71875
11203929101,-0.9619147,-9.8632145,0.3361916,11203929101,0.0061086523,-0.016493361,0.0018325958,11203929101,49.710938
11203937945,-0.95712906,-9.868001,0.32422748,11203937945,0.007330383,-0.017104227,0.0018325958,11203937945,49.710938
11203946802,-0.9499506,-9.85484,0.32662028,11203946802,0.0061086523,-0.016493361,0.0018325958,11203946802,49.660156
11203955647,-0.96550393,-9.859626,0.32303107,11203955647,0.0061086523,-0.016493361,0.0012217305,11203955647,49.660156
11203964494,-0.95832545,-9.865608,0.32303107,11203964494,0.008552114,-0.016493361,0.0012217305,11203964494,49.695312
11203973342,-0.96789676,-9.862019,0.3278167,11203973342,0.007330383,-0.017104227,0.0018325958,11203973342,49.695312
11203982187,-0.9607183,-9.868001,0.32422748,11203982187,0.005497787,-0.016493361,0.0012217305,11203982187,49.703125
11203991052,-0.9499506,-9.869197,0.3290131,11203991052,0.0061086523,-0.016493361,0.00061086525,11203991052,49.703125
11203999881,-0.9559326,-9.864411,0.33738798,11203999881,0.007941248,-0.015882496,0.0012217305,11203999881,49.66797
11204008740,-0.9619147,-9.864411,0.32662028,11204008740,0.0061086523,-0.016493361,0.00061086525,11204008740,49.66797
11204017584,-0.9631111,-9.868001,0.33499518,11204017584,0.007330383,-0.016493361,0.0012217305,11204017584,49.695312
11204026439,-0.95832545,-9.869197,0.32542387,11204026439,0.0061086523,-0.017715093,0.00061086525,11204026439,49.695312
11204035281,-0.95712906,-9.862019,0.32183465,11204035281,0.0061086523,-0.018325957,0.00061086525,11204035281,49.703125
11204044136,-0.9738788,-9.869197,0.31585258,11204044136,0.0067195175,-0.017104227,0.00061086525,11204044136,49.703125
11204052973,-0.96430755,-9.865608,0.32542387,11204052973,0.007330383,-0.017104227,0.0012217305,11204052973,49.66797
11204061838,-0.9595219,-9.864411,0.33140594,11204061838,0.0067195175,-0.016493361,0.00061086525,11204061838,49.66797
11204070675,-0.95473623,-9.8632145,0.33260235,11204070675,0.0061086523,-0.016493361,0.00061086525,11204070675,49.71875
11204079538,-0.9559326,-9.864411,0.33260235,11204079538,0.007330383,-0.018325957,0.0012217305,11204079538,49.71875
11204088391,-0.9523434,-9.862019,0.3290131,11204088391,0.007330383,-0.017715093,0.0018325958,11204088391,49.64453
11204097235,-0.9595219,-9.853643,0.3278167,11204097235,0.0067195175,-0.017104227,0.00061086525,11204097235,49.64453
11204106081,-0.96550393,-9.862019,0.31465617,11204106081,0.0067195175,-0.017104227,0.00061086525,11204106081,49.67578
11204114915,-0.96909314,-9.8632145,0.3074777,11204114915,0.007330383,-0.018936822,0.0012217305,11204114915,49.67578
11204123769,-0.9559326,-9.870394,0.31106696,11204123769,0.007941248,-0.015882496,0.0018325958,11204123769,49.64453
11204132627,-0.95353985,-9.865608,0.31585258,11204132627,0.0067195175,-0.015882496,0.0012217305,11204132627,49.64453
11204141477,-0.9631111,-9.8632145,0.317049,11204141477,0.0067195175,-0.016493361,0.0012217305,11204141477,49.695312
11204150321,-0.95473623,-9.864411,0.32303107,11204150321,0.007330383,-0.015271631,0.0018325958,11204150321,49.695312
11204159158,-0.96430755,-9.8632145,0.3290131,11204159158,0.0061086523,-0.015271631,0.0012217305,11204159158,49.66797
11204168048,-0.96430755,-9.8632145,0.32542387,11204168048,0.0067195175,-0.015882496,0.00061086525,11204168048,49.66797
11204176846,-0.95712906,-9.868001,0.3182454,11204176846,0.007330383,-0.015882496,0.0012217305,11204176846,49.660156
11204185710,-0.9451649,-9.868001,0.31465617,11204185710,0.008552114,-0.017104227,0.00061086525,11204185710,49.660156
11204194556,-0.95712906,-9.859626,0.30029923,11204194556,0.007330383,-0.015882496,0.00061086525,11204194556,49.6875
11204203419,-0.96789676,-9.866804,0.30987054,11204203419,0.009162978,-0.016493361,0.0012217305,11204203419,49.6875
11204212250,-0.951147,-9.864411,0.31345975,11204212250,0.007941248,-0.015882496,0.0012217305,11204212250,49.67578
11204221103,-0.9559326,-9.858429,0.32422748,11204221103,0.0061086523,-0.016493361,0.0012217305,11204221103,49.67578
11204229961,-0.9619147,-9.8632145,0.33140594,11204229961,0.007330383,-0.016493361,0.00061086525,11204229961,49.695312
11204238805,-0.9726824,-9.8632145,0.33260235,11204238805,0.007330383,-0.016493361,0.0012217305,11204238805,49.695312
11204247649,-0.95832545,-9.8632145,0.32303107,11204247649,0.007330383,-0.017715093,0.00061086525,11204247649,49.66797
11204256502,-0.9619147,-9.875179,0.32422748,11204256502,0.0067195175,-0.016493361,0.0012217305,11204256502,49.66797
11204265349,-0.94755775,-9.865608,0.31226337,11204265349,0.0061086523,-0.017104227,0.00061086525,11204265349,49.71875
11204274207,-0.9607183,-9.868001,0.32422748,11204274207,0.0067195175,-0.015882496,0,11204274207,49.71875
11204283053,-0.9619147,-9.862019,0.32183465,11204283053,0.007330383,-0.015271631,0.00061086525,11204283053,49.67578
11204291890,-0.9726824,-9.85484,0.30987054,11204291890,0.008552114,-0.016493361,0.00061086525,11204291890,49.67578
11204300750,-0.97507524,-9.860822,0.3397808,11204300750,0.007941248,-0.017104227,0.0012217305,11204300750,49.6875
11204309598,-0.96550393,-9.8632145,0.3385844,11204309598,0.007330383,-0.018325957,0.00061086525,11204309598,49.6875
11204318439,-0.9607183,-9.870394,0.33379877,11204318439,0.007330383,-0.016493361,0.0012217305,11204318439,49.652344
11204327283,-0.96550393,-9.866804,0.33020952,11204327283,0.007330383,-0.017715093,0.00061086525,11204327283,49.652344
11204336140,-0.9595219,-9.868001,0.32063824,11204336140,0.007330383,-0.017715093,0.00061086525,11204336140,49.660156
11204344976,-0.9619147,-9.860822,0.32542387,11204344976,0.0067195175,-0.016493361,0.0012217305,11204344976,49.660156
11204353836,-0.96430755,-9.870394,0.3278167,11204353836,0.007330383,-0.015882496,0.00061086525,11204353836,49.6875
11204362692,-0.96430755,-9.8632145,0.32303107,11204362692,0.007941248,-0.015271631,0.00061086525,11204362692,49.6875
11204371541,-0.9595219,-9.869197,0.33020952,11204371541,0.007330383,-0.014660766,0.0018325958,11204371541,49.67578
11204380382,-0.96550393,-9.870394,0.32542387,11204380382,0.0061086523,-0.015882496,0.0018325958,11204380382,49.67578
11204389225,-0.9667004,-9.860822,0.3278167,11204389225,0.0061086523,-0.016493361,0.0012217305,11204389225,49.652344
11204398087,-0.9559326,-9.859626,0.3182454,11204398087,0.0067195175,-0.017104227,0.0012217305,11204398087,49.652344
11204406930,-0.9667004,-9.850055,0.32422748,11204406930,0.007941248,-0.017715093,0.0012217305,11204406930,49.67578
11204415787,-0.9619147,-9.869197,0.3278167,11204415787,0.0067195175,-0.015271631,0.0018325958,11204415787,49.67578
11204424619,-0.9595219,-9.869197,0.32422748,11204424619,0.007330383,-0.015882496,0.00061086525,11204424619,49.6875
11204433472,-0.95832545,-9.860822,0.3278167,11204433472,0.0067195175,-0.016493361,0.00061086525,11204433472,49.6875
